/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_23_368.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_23_368.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_23_368.jpg, 0, 1, 0, 30.18928
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_23_479.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_23_479.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_23_479.jpg, 0, 1, 0, 30.19018
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_23_580.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_23_580.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_23_580.jpg, -0.110031, 1, 0, 30.18773
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_23_691.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_23_691.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_23_691.jpg, -0.4427819, 1, 0, 30.14865
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_23_791.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_23_791.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_23_791.jpg, -0.2854353, 1, 0, 30.18899
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_23_902.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_23_902.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_23_902.jpg, -0.06993878, 1, 0, 30.19087
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_24_002.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_24_002.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_24_002.jpg, -0.1621681, 1, 0, 30.19069
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_24_113.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_24_113.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_24_113.jpg, 0, 1, 0, 30.19006
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_24_219.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_24_219.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_24_219.jpg, 0, 1, 0, 30.19034
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_24_325.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_24_325.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_24_325.jpg, 0, 1, 0, 30.19033
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_24_429.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_24_429.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_24_429.jpg, 0, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_24_535.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_24_535.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_24_535.jpg, -0.2807311, 1, 0, 30.17148
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_24_639.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_24_639.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_24_639.jpg, -0.159771, 1, 0, 30.19122
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_24_745.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_24_745.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_24_745.jpg, 0, 1, 0, 30.18919
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_24_851.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_24_851.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_24_851.jpg, 0, 1, 0, 30.19019
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_24_958.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_24_958.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_24_958.jpg, -0.2884709, 1, 0, 30.17181
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_25_070.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_25_070.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_25_070.jpg, 0, 1, 0, 30.18898
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_25_171.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_25_171.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_25_171.jpg, 0, 1, 0, 30.19019
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_25_275.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_25_275.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_25_275.jpg, -0.07954216, 1, 0, 30.18945
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_25_380.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_25_380.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_25_380.jpg, 0, 1, 0, 30.19016
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_25_485.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_25_485.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_25_485.jpg, 0, 1, 0, 30.19067
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_25_589.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_25_589.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_25_589.jpg, 0, 1, 0, 30.19033
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_25_693.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_25_693.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_25_693.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_25_797.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_25_797.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_25_797.jpg, -0.1878569, 1, 0, 30.18125
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_25_902.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_25_902.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_25_902.jpg, -0.1620512, 1, 0, 30.18957
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_26_010.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_26_010.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_26_010.jpg, 0, 1, 0, 30.18933
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_26_119.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_26_119.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_26_119.jpg, 0, 1, 0, 30.19057
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_26_224.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_26_224.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_26_224.jpg, -0.284802, 1, 0, 30.17273
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_26_335.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_26_335.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_26_335.jpg, 0, 1, 0, 30.18882
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_26_439.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_26_439.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_26_439.jpg, 0, 1, 0, 30.19011
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_26_544.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_26_544.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_26_544.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_26_652.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_26_652.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_26_652.jpg, -0.120708, 1, 0, 30.18694
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_26_757.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_26_757.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_26_757.jpg, -0.3210032, 1, 0, 30.16707
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_26_868.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_26_868.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_26_868.jpg, 0, 1, 0, 30.18892
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_26_977.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_26_977.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_26_977.jpg, 0, 1, 0, 30.19007
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_27_088.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_27_088.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_27_088.jpg, 0, 1, 0, 30.19029
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_27_198.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_27_198.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_27_198.jpg, 0, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_27_308.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_27_308.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_27_308.jpg, 0, 1, 0, 30.19059
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_27_418.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_27_418.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_27_418.jpg, 0, 1, 0, 30.19032
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_27_527.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_27_527.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_27_527.jpg, 0, 1, 0, 30.19038
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_27_636.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_27_636.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_27_636.jpg, -0.04027784, 1, 0, 30.18993
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_27_747.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_27_747.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_27_747.jpg, -0.3345659, 1, 0, 30.16677
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_27_857.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_27_857.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_27_857.jpg, -0.04598701, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_27_968.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_27_968.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_27_968.jpg, 0, 1, 0, 30.18997
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_28_068.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_28_068.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_28_068.jpg, 0, 1, 0, 30.19002
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_28_168.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_28_168.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_28_168.jpg, 0, 1, 0, 30.19032
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_28_281.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_28_281.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_28_281.jpg, 0, 1, 0, 30.18989
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_28_391.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_28_391.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_28_391.jpg, 0, 1, 0, 30.19032
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_28_501.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_28_501.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_28_501.jpg, -0.159045, 1, 0, 30.18299
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_28_611.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_28_611.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_28_611.jpg, -0.2431022, 1, 0, 30.18313
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_28_721.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_28_721.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_28_721.jpg, 0, 1, 0, 30.1886
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_28_834.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_28_834.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_28_834.jpg, 0, 1, 0, 30.19027
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_28_935.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_28_935.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_28_935.jpg, 0, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_29_048.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_29_048.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_29_048.jpg, 0, 1, 0, 30.19045
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_29_158.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_29_158.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_29_158.jpg, 0, 1, 0, 30.19033
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_29_271.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_29_271.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_29_271.jpg, 0, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_29_381.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_29_381.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_29_381.jpg, 0, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_29_487.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_29_487.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_29_487.jpg, 0, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_29_594.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_29_594.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_29_594.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_29_702.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_29_702.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_29_702.jpg, -0.1955881, 1, 0, 30.17966
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_29_808.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_29_808.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_29_808.jpg, 0, 1, 0, 30.18988
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_29_918.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_29_918.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_29_918.jpg, 0, 1, 0, 30.19019
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_30_024.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_30_024.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_30_024.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_30_131.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_30_131.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_30_131.jpg, 0, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_30_239.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_30_239.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_30_239.jpg, 0, 1, 0, 30.19029
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_30_343.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_30_343.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_30_343.jpg, 0, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_30_447.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_30_447.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_30_447.jpg, 0, 1, 0, 30.19028
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_30_551.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_30_551.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_30_551.jpg, 0, 1, 0, 30.19033
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_30_656.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_30_656.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_30_656.jpg, 0, 1, 0, 30.19032
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_30_761.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_30_761.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_30_761.jpg, 0, 1, 0, 30.19034
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_30_869.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_30_869.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_30_869.jpg, 0, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_30_974.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_30_974.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_30_974.jpg, 0, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_31_084.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_31_084.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_31_084.jpg, -0.3297089, 1, 0, 30.16366
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_31_194.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_31_194.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_31_194.jpg, -0.03968704, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_31_304.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_31_304.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_31_304.jpg, 0, 1, 0, 30.19009
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_31_414.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_31_414.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_31_414.jpg, 0, 1, 0, 30.19025
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_31_524.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_31_524.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_31_524.jpg, 0, 1, 0, 30.19042
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_31_634.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_31_634.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_31_634.jpg, 0, 1, 0, 30.19032
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_31_744.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_31_744.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_31_744.jpg, 0, 1, 0, 30.19029
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_31_854.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_31_854.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_31_854.jpg, 0, 1, 0, 30.1903
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_31_968.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_31_968.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_31_968.jpg, 0, 1, 0, 30.19031
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_32_077.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_32_077.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_32_077.jpg, 0, 1, 0, 30.19029
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_32_187.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_32_187.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_32_187.jpg, 0, 1, 0, 30.19036
/Users/mamadraze/Desktop/Self_Drive_Car/IMG/center_2024_03_28_17_18_32_297.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/left_2024_03_28_17_18_32_297.jpg, /Users/mamadraze/Desktop/Self_Drive_Car/IMG/right_2024_03_28_17_18_32_297.jpg, 0, 1, 0, 30.19028
